locationId,location,parameter,value,dateUtc,dateLocal,unit,latitude,longitude,country,city,isMobile,isAnalysis,entity,sensorType
1427215,"Washington Square Village","um003",41.15777777777778,"2023-12-10T12:00:00+00:00","2023-12-10T07:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.027777777777777776,"2023-12-10T12:00:00+00:00","2023-12-10T07:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",29.144444444444446,"2023-12-10T12:00:00+00:00","2023-12-10T07:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",21.125,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",43.5,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.030000000000000002,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.4075000000000002,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",31.3,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0075,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",28.425,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",97.175,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",11.29,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",39.7525,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",69,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.09,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1012.8075,"2023-12-10T11:00:00+00:00","2023-12-10T06:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.026000000000000002,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.008,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1013.101,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",29.570000000000004,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.09499999999999999,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",67.8,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.448,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",21.72,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",11.732,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",81.3,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",41.22500000000001,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",45.1,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",32.56,"2023-12-10T10:00:00+00:00","2023-12-10T05:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.005714285714285714,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",23.457142857142856,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",32.542857142857144,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.025714285714285714,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.6742857142857142,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1013.5914285714287,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.09999999999999999,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",46.29571428571428,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",13.178571428571429,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",66.57142857142857,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",45.57142857142857,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",83.28571428571429,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",36.857142857142854,"2023-12-10T09:00:00+00:00","2023-12-10T04:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.022000000000000002,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",40.519999999999996,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",67,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1014.2540000000001,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",43,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",25.18,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.10999999999999999,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",34.699999999999996,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",85.64000000000001,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.892,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",14.61,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.008,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",51.355999999999995,"2023-12-10T08:00:00+00:00","2023-12-10T03:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",38.8,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",25.449999999999996,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.019000000000000003,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.10599999999999998,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",14.898000000000001,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",52.434000000000005,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.001,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1015.01,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",67.8,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",35.19,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",93.52000000000001,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.875,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",40.76,"2023-12-10T07:00:00+00:00","2023-12-10T02:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",55.85,"2023-12-10T06:00:00+00:00","2023-12-10T01:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",4.010833333333333,"2023-12-10T06:00:00+00:00","2023-12-10T01:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",99.3275,"2023-12-10T06:00:00+00:00","2023-12-10T01:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.06583333333333333,"2023-12-10T06:00:00+00:00","2023-12-10T01:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",40.73333333333333,"2023-12-10T06:00:00+00:00","2023-12-10T01:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",67.91666666666667,"2023-12-10T06:00:00+00:00","2023-12-10T01:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1015.6366666666664,"2023-12-10T06:00:00+00:00","2023-12-10T01:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
